Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.05504	UE  PHY Rxed	105	5	0	2	8	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	9	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	10	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	11	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	12	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	13	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	14	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	15	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	2	0	SIB1
1.05504	UE  PHY Rxed	105	5	0	2	1	0	SIB1
1.06004	UE  PHY Rxed	106	0	0	2	3	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	4	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	5	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	6	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	7	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	8	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	9	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	10	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	11	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	12	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	13	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	14	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	15	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	2	0	MIB
1.06004	UE  PHY Rxed	106	0	0	2	1	0	MIB
1.06504	UE  PHY Rxed	106	5	0	2	3	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	4	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	5	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	6	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	7	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	8	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	9	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	10	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	11	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	12	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	13	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	14	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	15	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	2	0	SIB1
1.06504	UE  PHY Rxed	106	5	0	2	1	0	SIB1
1.07004	UE  PHY Rxed	107	0	0	2	3	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	4	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	5	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	6	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	7	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	8	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	9	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	10	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	11	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	12	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	13	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	14	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	15	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	2	0	MIB
1.07004	UE  PHY Rxed	107	0	0	2	1	0	MIB
1.07504	UE  PHY Rxed	107	5	0	2	3	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	4	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	5	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	6	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	7	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	8	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	9	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	10	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	11	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	12	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	13	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	14	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	15	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	2	0	SIB1
1.07504	UE  PHY Rxed	107	5	0	2	1	0	SIB1
1.08004	UE  PHY Rxed	108	0	0	2	3	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	4	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	5	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	6	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	7	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	8	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	9	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	10	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	11	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	12	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	13	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	14	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	15	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	2	0	MIB
1.08004	UE  PHY Rxed	108	0	0	2	1	0	MIB
1.08504	UE  PHY Rxed	108	5	0	2	3	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	4	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	5	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	6	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	7	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	8	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	9	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	10	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	11	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	12	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	13	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	14	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	15	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	2	0	SIB1
1.08504	UE  PHY Rxed	108	5	0	2	1	0	SIB1
1.09004	UE  PHY Rxed	109	0	0	2	3	0	MIB
1.09004	UE  PHY Rxed	109	0	0	2	4	0	MIB
